-0.059644185
-0.18795995
-0.2700107
0.06471095
-0.20084016
0.1689225
-0.19374086
0.08184506
0.010186608
0.010914053
-0.20558758
-0.15614094
0.22531667
0.08693011
0.017564356
0.08250023
-0.043532155
0.013140573
-0.14724155
-0.08994371
-0.34489995
0.3704116
-0.08685906
0.018314024
-0.12941283
0.13083102
-0.23971997
-0.04513695
-0.21730436
-0.19151828
0.01345261
0.09111575
-0.3222905
-0.075710185
-0.06925911
-0.10502596
-0.237962
0.0632609
-0.14402927
-0.044817124
-0.049343783
-0.23534867
-0.4192031
0.075632945
-0.15642263
-0.0730669
-0.12408938
-0.29798573
-0.15333487
0.15302849
0.12962337
-0.23526753
-0.043811377
-0.22658806
0.17650008
-0.5001109
0.010209085
-0.082789525
-0.028742729
0.12858292
0.04337174
-0.3351463
-0.2062344
0.05073143
-0.070992246
-0.017761419
0.18758577
0.22300681
-0.06694792
0.41738987
-0.20481096
0.069324605
0.1658072
0.14884453
0.04145811
0.04027756
-0.16768272
0.14124629
-0.11280485
0.27191386
-0.0036166483
-0.0027730989
-0.34857017
0.069746055
0.2061462
-0.14062631
0.021757687
0.05059144
0.10774824
-0.36899847
-0.4550543
-0.16719903
-0.24455714
-0.23284005
-0.16244838
-0.07497042
-0.21957663
-0.35469243
-0.036831263
0.19122754
-0.27026764
-0.17401914
-0.277459
-0.008058012
-0.21485248
-0.32214496
-0.019710846
-0.227175
0.33737046
-0.16953097
-0.243203
0.1877321
-0.23321566
0.24017352
-0.078701176
-0.20765361
-0.008397063
-0.2997632
0.13192469
0.08107639
0.009823693
-0.048455823
0.11568107
-0.0065853195
0.094274946
0.07213132
-0.40521848
-0.038513515
-0.30519086
-0.0013457747
0.26407588
0.092615
-0.19376454
-0.17755818
0.04491293
-0.008941077
0.12690245
0.1722579
-0.19684686
0.17645274
-0.0553414
-0.0061071715
-0.050360203
0.1587737
-0.12306817
-0.21095926
-0.48234898
-0.24337892
-0.1928399
-0.25639904
0.2559999
0.12186025
-0.331541
-0.19472522
-0.030114347
0.07655089
-0.16386855
-0.056295577
-0.07350688
0.13015375
-0.1685634
-0.2833011
-0.14262983
-0.24681577
0.22684677
0.067367144
0.058060206
-0.04008062
-0.07167822
-0.24554077
-0.04733716
-0.111670874
-0.2194276
-0.10569855
0.041929808
0.028187888
0.057270136
-0.12198801
0.11199888
-0.12223098
0.0065608155
0.0736463
0.3384118
-0.049836338
-0.3529036
-0.0713363
-0.3014932
0.25990477
-0.008016785
0.3023597
-0.26623115
0.041146655
-0.0074718175
-0.2953603
-0.3846633
-0.41427907
-0.25034764
-0.19225769
-0.012576971
-0.24110487
-0.15312079
0.23302099
0.0856255
-0.072330914
0.05889847
0.096257046
-0.35112333
-0.035072714
0.045305867
0.15566304
-0.32011107
-0.068237334
-0.16773696
0.52435166
0.021596402
-0.28096262
-0.051756267
-0.23162593
-0.06619823
-0.30548006
-0.19725738
0.25093037
-0.045380354
0.072861195
0.15841259
-0.12586677
0.20002246
-0.18612449
-0.1934492
-0.068921275
-0.22492857
-0.36077005
0.44247326
0.114084035
0.1795762
0.109353684
-0.2626607
-0.23216392
-0.05973079
0.03431415
-0.1961886
0.18741006
0.10024888
-0.37414843
0.024770355
-0.2499926
-0.028900871
-0.19117345
-0.2649428
0.0949749
-0.30359697
-0.27261487
-0.022320904
0.30163488
-0.27436733
-0.20315222
