0.2125883
-0.024661236
-0.17996883
-0.0607205
-0.50138503
-0.196453
-0.033560038
-0.073995076
0.056910597
0.1336002
-0.0025673374
0.038165193
0.0402475
-0.033171188
0.06380929
-0.084535904
-0.15767957
-0.044509336
0.091458775
-0.05833416
0.042774267
0.42038694
-0.13738579
-0.0972928
0.04734337
-0.13019244
-0.016089592
-0.040576622
0.006090808
-0.018957844
-0.0055790865
0.11600939
0.041441247
0.0879313
-0.024761679
-0.11709043
0.004184916
-0.0049405103
-0.10859025
-0.068975374
-0.1422447
0.08145367
-0.030785812
0.11053638
0.07910932
-0.0625139
0.035526022
-0.002585413
-0.15397981
-0.13039738
-0.0038175858
0.051280256
0.00013677754
0.047923
-0.06852399
-0.046988755
-0.16001707
0.06268885
0.014348428
0.17068699
0.041983232
0.13447462
0.040839914
-0.04843781
-0.44234458
-0.08668366
0.20773415
0.025812063
-0.096252374
-0.023093127
-0.19768779
-0.036881197
0.048491687
-0.008684201
0.086868286
-0.043356948
-0.124354355
0.03148418
-0.071876146
-0.04309611
0.05083986
0.023360012
0.116907775
-0.016030403
-0.012590278
0.07428048
-0.107665345
0.02435596
-0.010534765
-0.10663802
0.10038906
-0.08937242
0.12334824
-0.06352375
0.018383965
-0.061420422
-0.21923064
-0.02468027
0.014061892
-0.08671147
-0.10146397
-0.034688734
-0.033492323
0.11868045
-0.05911867
-0.12540427
0.06299998
-0.02752183
0.076840155
0.07813602
0.04219714
-0.07968228
0.15455653
-0.018205656
0.0796313
-0.26048568
0.08535526
-0.19503015
0.031739946
0.13888052
0.093723804
0.08860511
-0.029583385
0.027746016
-0.17690314
0.025964316
0.1319755
-0.1207818
0.035114672
0.086433925
0.14939532
-0.07716968
-0.070380084
-0.023986658
0.009172281
0.056309164
-0.014023186
0.16983351
-0.019769466
-0.17817962
-0.013597232
-0.08813903
0.0040739593
0.04747256
-0.048313793
0.149117
-0.5379288
0.23188314
0.15132958
-0.01738227
0.046392944
-0.06564974
-0.029278776
-0.024332376
0.08654974
-0.08604017
-0.040203903
-0.08715996
-0.08408605
-0.07095805
-0.1249743
0.018250814
0.10426341
-0.0067992914
-0.08281502
-0.033751246
-0.08030116
-0.6792508
-0.08819043
-0.092044
0.1580933
0.011605668
0.14894727
-0.022285048
-0.04991022
0.032115493
0.095750816
-0.16439784
-0.02854289
0.034761578
-0.19287562
-0.081492506
0.3857603
0.02319029
0.042728994
-0.12649754
0.06254109
0.067957856
-0.032769576
-0.083326966
0.16474877
0.07017062
-0.06554544
0.024642274
-0.0637623
1.2896743e-05
0.048725106
0.13320445
0.009849695
0.018581511
-0.38870004
-0.06459777
-0.27342132
0.047602456
-0.07005259
0.1610685
0.040566698
0.023311391
0.031748947
-0.10003917
0.009532841
-0.090071335
0.098774984
-0.020256571
0.038898088
-0.057915807
0.11910204
-0.009150106
0.07362255
0.039446853
0.023931904
0.10010087
0.021985091
-0.08137867
-0.071683876
0.048403487
-0.019981239
0.0012744637
0.058254108
0.15953839
0.09909484
-0.021066025
0.07487792
-0.08532079
-0.034174412
0.17868076
0.23623592
0.081265226
0.031818017
-0.018825734
0.022877797
-0.058956232
-0.028151454
-0.08376609
-0.11623831
-0.21503752
-0.012256322
0.007336709
-0.004065175
0.09131731
-0.054961774
-0.0019610114
-0.03499876
-0.09824683
0.14853941
-0.10033784
