0.99684924
0.43733698
-2.0024781
1.5408609
2.4362054
1.6360589
1.8857936
1.9290663
2.3070116
2.2921388
0.9094631
1.4599588
0.6845226
2.2358277
-2.048123
2.2051642
2.3229136
1.7203547
1.7901224
1.8741245
-2.1514206
0.9020376
1.6915687
1.2992271
1.9337205
1.6235089
1.8929104
0.39523238
0.29584756
1.8847443
1.5924449
0.6317886
2.107685
1.5920283
0.7088174
0.4396878
1.5825821
2.441535
1.823485
1.7519437
1.3325661
1.1494119
0.95992446
2.2385347
1.7733871
2.12967
1.805769
1.56986
0.22606516
1.6981798
1.7583419
1.8381681
1.4498485
1.6152763
-2.0178878
-2.0562642
2.1896956
0.66639274
0.8906558
1.9096915
0.9169211
1.3202132
1.072043
1.5649573
1.7239884
1.8905442
2.1465814
1.3109461
2.11113
1.526315
0.87767166
2.1749988
2.202084
1.8296174
1.8099732
2.0859375
1.8281707
0.7489614
2.2326927
1.886269
-2.0229342
1.1793123
1.6276444
1.9040678
2.0961397
1.4268178
2.4073324
1.2589436
2.006882
1.6044296
0.99202967
1.3744183
1.4849437
1.1594206
0.92355174
0.81594914
1.3626786
1.2714725
0.9905881
1.3227909
-1.9931487
1.3212768
0.8625891
1.76904
1.908474
1.7058407
2.1007032
1.9442489
2.2709413
1.996032
1.6277789
2.0224369
1.2136273
0.8385073
2.3092232
0.8296331
0.87041765
1.8223996
1.3836519
2.1619365
2.1443272
1.7576374
2.263666
1.6025376
1.9697117
1.5952739
2.387177
1.3889571
1.6506838
1.1838024
0.8290647
1.4775252
2.2618306
2.0689416
1.7600621
1.1960442
1.9567752
1.8495299
1.6185129
2.477265
1.3315006
1.1819628
0.7539271
-2.0270436
1.5780888
0.8536083
0.7337286
1.3517716
1.0109861
2.1433992
2.3267379
1.9350187
1.234651
-2.0880413
1.2681342
0.98877996
-1.9549677
2.373124
0.96744853
2.0599205
2.034462
1.2071413
2.8637087
2.089271
1.6899699
1.0549414
1.2162684
1.7709978
2.2409787
2.1307807
1.3495197
2.1565602
1.1349778
1.9413512
2.4340053
1.5380547
1.8068454
2.2329147
1.7615638
2.268135
1.6971875
2.161941
0.66941583
-2.0395277
-2.1187668
1.3716061
1.9264945
-1.955836
2.1033728
2.2340245
1.8685201
2.340008
0.65235347
1.071184
0.553544
1.4753714
1.9207467
2.0492754
1.2872722
0.5871325
1.586783
1.8437657
2.2360668
2.1675494
2.5048258
2.1376705
0.7189931
1.0764154
0.7529969
1.6587592
0.810806
1.419458
1.7369535
1.0439272
2.4243846
1.781584
1.0427334
1.0666467
1.7710667
1.5040774
1.9024469
1.9833076
1.7410655
2.0617926
1.8919703
1.8004609
1.6918198
1.1588131
2.1490312
2.249517
2.2784681
2.2653537
1.1118009
1.7125398
0.54112864
2.253197
2.4838383
2.1335223
2.0692058
0.6736951
1.9879705
1.8836403
1.3666521
1.5663197
1.7863885
0.16675793
2.2406354
1.8386942
1.4800847
2.055238
1.5346773
1.0950332
1.3517202
1.1271213
2.3839393
0.5459011
