-0.12775618
-0.11616983
-0.102200195
-0.061375488
-0.069631055
-0.03867964
-0.04089575
-0.0063735563
0.049791243
0.09988845
0.008295839
0.026247565
0.053249
0.11365334
0.20073782
-0.002399355
-0.03563796
-0.031923402
0.010825297
0.108372726
