-0.05548423
0.017668774
0.18416253
-0.2107774
-0.07608384
0.055480286
0.07681411
0.035511333
-0.27948004
0.35930708
-0.04399143
0.012613329
-0.100678936
0.017808529
0.16114809
-0.066381514
0.36343843
-0.394758
-0.06404875
-0.039678197
-0.07966598
-0.3727189
0.08064304
0.036427412
-0.0058407034
0.25318974
-0.033526715
-0.15223765
0.11626468
-0.0347984
-0.19145033
0.20330028
-0.36402303
-0.48701426
0.027517045
-0.19379959
0.11027533
0.9021818
-0.057603016
0.03405455
0.033820696
-0.23128626
0.1938105
0.23064548
-0.16360787
0.30015233
0.10643214
0.1099137
0.043067787
-0.14725618
0.05550424
0.14348346
0.15721187
0.082222015
0.13691549
-0.033445764
0.21935911
0.12938246
0.0014451604
0.17026612
0.16352858
0.07452324
0.31072503
-0.07011612
0.074470036
-0.11302114
-0.3203099
0.044740006
0.14634117
0.20114385
-0.10583727
-0.3337541
0.10768758
0.6034324
0.33126554
-0.3275918
-0.21145664
0.0013895123
0.0069125574
-0.11602574
0.036291994
0.17702542
-0.38262108
0.1803827
-0.015527373
-0.028444365
-0.21787404
0.35354948
-0.040204022
0.13670418
0.23861223
-0.0003042469
0.09835996
0.3119291
-0.06686751
-0.16108006
0.16844672
-0.38179386
-0.022179412
-0.1756432
0.0044195545
-0.040810216
-0.30526152
-0.025814112
0.15501079
-0.3997487
-0.08600354
-0.22144423
-0.32199407
-0.323605
0.09433425
-0.45210984
-0.027598718
-0.039450653
0.16883656
-0.3289965
-0.10644908
0.48874062
0.21865813
0.30777118
-0.0609253
-0.26694715
0.3491693
0.14252454
0.036137305
0.23250298
-0.024883905
-0.26677877
-0.26307675
-0.0413882
-0.16627008
0.16172516
0.2579535
-0.40692222
0.16378185
-0.5120278
0.05067905
0.45831555
-0.022229962
0.28929228
-0.25087973
-0.08183485
-0.08565318
-0.17961206
0.12648337
-0.07509047
-0.15122396
-0.015780665
-0.050375883
-0.060687833
-0.1482744
0.07924304
1.9809284
-0.4115847
-0.14373296
0.18031254
0.029219288
-0.3773351
-0.29790702
-0.07321921
0.51501906
0.063739754
-0.5492587
0.12549794
0.058710307
-0.09728372
0.20251916
0.3797716
0.14946352
0.31304774
-0.39454553
0.030184729
0.31095523
0.34927818
0.2873268
0.9755077
-0.0042363624
-0.0938646
0.16582434
-0.09923163
-0.3650155
-0.037934806
0.11155552
0.183242
0.1228599
-0.090264976
1.5327423
0.24105756
-0.12807807
-0.10043382
0.07329077
0.054517023
0.1487898
-0.17813237
-0.35432512
-0.6012505
-0.13666788
-0.099106275
0.25202802
-0.18151107
-0.058352884
-0.05563228
-0.076034285
0.0020642518
-0.17216597
0.14715983
0.17563097
-0.00043197707
-0.012604962
-0.06663687
-0.19388129
-0.40544155
-0.39805955
-0.23979063
-0.21170543
-0.15987031
0.25753888
0.07133272
-0.0029106743
-0.1738557
0.15676437
0.0074729384
0.012762983
1.2011261
0.041151825
0.028737284
-0.19285569
0.06383876
0.33673555
0.08873062
0.0972979
0.17515096
-0.069351055
-0.097085424
0.20994836
0.017309241
-0.087019086
0.0667597
0.23474716
0.07819274
0.25146455
0.18971731
0.38647625
-0.15486696
-0.1017123
0.09737281
0.096406974
0.7007021
0.03327841
0.1601577
-0.41211003
-0.4797007
-0.3116998
-0.056277685
-0.043390386
-0.07750764
